(	897	,	9	,	2	)								
(	898	,	10	,	2	)								
(	899	,	11	,	2	)								
(	900	,	12	,	2	)								
(	901	,	13	,	2	)								
(	902	,	14	,	2	)								
(	903	,	15	,	2	)								
(	904	,	16	,	2	)								
(	905	,	17	,	2	)								
(	906	,	18	,	2	)								
(	907	,	19	,	2	)								
(	908	,	20	,	2	)								
(	909	,	21	,	2	)								
(	910	,	22	,	2	)								
(	911	,	23	,	2	)								
(	912	,	24	,	2	)								
(	913	,	1	,	2	)								
(	914	,	2	,	2	)								
(	915	,	3	,	2	)								
(	916	,	4	,	2	)								
(	917	,	5	,	2	)								
(	918	,	6	,	2	)								
(	919	,	7	,	2	)								
(	920	,	8	,	2	)								
(	921	,	9	,	2	)								
(	922	,	10	,	2	)								
(	923	,	11	,	2	)								
(	924	,	12	,	2	)								
(	925	,	13	,	2	)								
(	926	,	14	,	2	)								
(	927	,	15	,	2	)								
(	928	,	16	,	2	)								
(	929	,	17	,	2	)								
(	930	,	18	,	2	)								
(	931	,	19	,	2	)								
(	932	,	20	,	2	)								
(	933	,	21	,	2	)								
(	934	,	22	,	2	)								
(	935	,	23	,	2	)								
(	936	,	24	,	2	)								
(	937	,	1	,	2	)								
(	938	,	2	,	2	)								
(	939	,	3	,	2	)								
(	940	,	4	,	2	)								
(	941	,	5	,	2	)								
(	942	,	6	,	2	)								
(	943	,	7	,	2	)								
(	944	,	8	,	2	)								
(	945	,	9	,	2	)								
(	946	,	10	,	2	)								
(	947	,	11	,	2	)								
(	948	,	12	,	2	)								
(	949	,	13	,	2	)								
(	950	,	14	,	2	)								
(	951	,	15	,	2	)								
(	952	,	16	,	2	)								
(	953	,	17	,	2	)								
(	954	,	18	,	2	)								
(	955	,	19	,	2	)								
(	956	,	20	,	2	)								
(	957	,	21	,	2	)								
(	958	,	22	,	2	)								
(	959	,	23	,	2	)								
(	960	,	24	,	2	)								
(	961	,	1	,	2	)								
(	962	,	2	,	2	)								
(	963	,	3	,	2	)								
(	964	,	4	,	2	)								
(	965	,	5	,	2	)								
(	966	,	6	,	2	)								
(	967	,	7	,	2	)								
(	968	,	8	,	2	)								
(	969	,	9	,	2	)								
(	970	,	10	,	2	)								
(	971	,	11	,	2	)								
(	972	,	12	,	2	)								
(	973	,	13	,	2	)								
(	974	,	14	,	2	)								
(	975	,	15	,	2	)								
(	976	,	16	,	2	)								
(	977	,	17	,	2	)								
(	978	,	18	,	2	)								
(	979	,	19	,	2	)								
(	980	,	20	,	2	)								
(	981	,	21	,	2	)								
(	982	,	22	,	2	)								
(	983	,	23	,	2	)								
(	984	,	24	,	2	)								
(	985	,	1	,	2	)								
(	986	,	2	,	2	)								
(	987	,	3	,	2	)								
(	988	,	4	,	2	)								
(	989	,	5	,	2	)								
(	990	,	6	,	2	)								
(	991	,	7	,	2	)								
(	992	,	8	,	2	)								
(	993	,	9	,	2	)								
(	994	,	10	,	2	)								
(	995	,	11	,	2	)								
(	996	,	12	,	2	)								
(	997	,	13	,	2	)								
(	998	,	14	,	2	)								
(	999	,	15	,	2	)								
(	1000	,	16	,	2	)								
(	1001	,	17	,	2	)								
(	1002	,	18	,	2	)								
(	1003	,	19	,	2	)								
(	1004	,	20	,	2	)								
(	1005	,	21	,	2	)								
(	1006	,	22	,	2	)								
(	1007	,	23	,	2	)								
(	1008	,	24	,	2	)								
(	1009	,	1	,	2	)								
(	1010	,	2	,	2	)								
(	1011	,	3	,	2	)								
(	1012	,	4	,	2	)								
(	1013	,	5	,	2	)								
(	1014	,	6	,	2	)								
(	1015	,	7	,	2	)								
(	1016	,	8	,	2	)								
(	1017	,	9	,	2	)								
(	1018	,	10	,	2	)								
(	1019	,	11	,	2	)								
(	1020	,	12	,	2	)								
(	1021	,	13	,	2	)								
(	1022	,	14	,	2	)								
(	1023	,	15	,	2	)								
(	1024	,	16	,	2	)								
(	1025	,	17	,	2	)								
(	1026	,	18	,	2	)								
(	1027	,	19	,	2	)								
(	1028	,	20	,	2	)								
(	1029	,	21	,	2	)								
(	1030	,	22	,	2	)								
(	1031	,	23	,	2	)								
(	1032	,	24	,	2	)								
(	1033	,	1	,	1	)								
(	1034	,	2	,	1	)								
(	1035	,	3	,	1	)								
(	1036	,	4	,	1	)								
(	1037	,	5	,	1	)								
(	1038	,	6	,	1	)								
(	1039	,	7	,	1	)								
(	1040	,	8	,	1	)								
(	1041	,	9	,	1	)								
(	1042	,	10	,	1	)								
(	1043	,	11	,	1	)								
(	1044	,	12	,	1	)								
(	1045	,	13	,	1	)								
(	1046	,	14	,	1	)								
(	1047	,	15	,	1	)								
(	1048	,	16	,	1	)								
(	1049	,	17	,	1	)								
(	1050	,	18	,	1	)								
(	1051	,	19	,	1	)								
(	1052	,	20	,	1	)								
(	1053	,	21	,	1	)								
(	1054	,	22	,	1	)								
(	1055	,	23	,	1	)								
(	1056	,	24	,	1	)								
(	1057	,	1	,	1	)								
(	1058	,	2	,	1	)								
(	1059	,	3	,	1	)								
(	1060	,	4	,	1	)								
(	1061	,	5	,	1	)								
(	1062	,	6	,	1	)								
(	1063	,	7	,	1	)								
(	1064	,	8	,	1	)								
(	1065	,	9	,	1	)								
(	1066	,	10	,	1	)								
(	1067	,	11	,	1	)								
(	1068	,	12	,	1	)								
(	1069	,	13	,	1	)								
(	1070	,	14	,	1	)								
(	1071	,	15	,	1	)								
(	1072	,	16	,	1	)								
(	1073	,	17	,	1	)								
(	1074	,	18	,	1	)								
(	1075	,	19	,	1	)								
(	1076	,	20	,	1	)								
(	1077	,	21	,	1	)								
(	1078	,	22	,	1	)								
(	1079	,	23	,	1	)								
(	1080	,	24	,	1	)								
(	1081	,	1	,	1	)								
(	1082	,	2	,	1	)								
(	1083	,	3	,	1	)								
(	1084	,	4	,	1	)								
(	1085	,	5	,	1	)								
(	1086	,	6	,	1	)								
(	1087	,	7	,	1	)								
(	1088	,	8	,	1	)								
(	1089	,	9	,	1	)								
(	1090	,	10	,	1	)								
(	1091	,	11	,	1	)								
(	1092	,	12	,	1	)								
(	1093	,	13	,	1	)								
(	1094	,	14	,	1	)								
(	1095	,	15	,	1	)								
(	1096	,	16	,	1	)								
(	1097	,	17	,	1	)								
(	1098	,	18	,	1	)								
(	1099	,	19	,	1	)								
(	1100	,	20	,	1	)								
(	1101	,	21	,	1	)								
(	1102	,	22	,	1	)								
(	1103	,	23	,	1	)								
(	1104	,	24	,	1	)								
(	1105	,	1	,	1	)								
(	1106	,	2	,	1	)								
(	1107	,	3	,	1	)								
(	1108	,	4	,	1	)								
(	1109	,	5	,	1	)								
(	1110	,	6	,	1	)								
(	1111	,	7	,	1	)								
(	1112	,	8	,	1	)								
(	1113	,	9	,	1	)								
(	1114	,	10	,	1	)								
(	1115	,	11	,	1	)								
(	1116	,	12	,	1	)								
(	1117	,	13	,	1	)								
(	1118	,	14	,	1	)								
(	1119	,	15	,	1	)								
(	1120	,	16	,	1	)								
(	1121	,	17	,	1	)								
(	1122	,	18	,	1	)								
(	1123	,	19	,	1	)								
(	1124	,	20	,	1	)								
(	1125	,	21	,	1	)								
(	1126	,	22	,	1	)								
(	1127	,	23	,	1	)								
(	1128	,	24	,	1	)								
(	1129	,	1	,	1	)								
(	1130	,	2	,	1	)								
(	1131	,	3	,	1	)								
(	1132	,	4	,	1	)								
(	1133	,	5	,	1	)								
(	1134	,	6	,	1	)								
(	1135	,	7	,	1	)								
(	1136	,	8	,	1	)								
(	1137	,	9	,	1	)								
(	1138	,	10	,	1	)								
(	1139	,	11	,	1	)								
(	1140	,	12	,	1	)								
(	1141	,	13	,	1	)								
(	1142	,	14	,	1	)								
(	1143	,	15	,	1	)								
(	1144	,	16	,	1	)								
(	1145	,	17	,	1	)								
(	1146	,	18	,	1	)								
(	1147	,	19	,	1	)								
(	1148	,	20	,	1	)								
(	1149	,	21	,	1	)								
(	1150	,	22	,	1	)								
(	1151	,	23	,	1	)								
(	1152	,	24	,	1	)								
(	1153	,	1	,	2	)								
(	1154	,	2	,	2	)								
(	1155	,	3	,	2	)								
(	1156	,	4	,	2	)								
(	1157	,	5	,	2	)								
(	1158	,	6	,	2	)								
(	1159	,	7	,	2	)								
(	1160	,	8	,	2	)								
(	1161	,	9	,	2	)								
(	1162	,	10	,	2	)								
(	1163	,	11	,	2	)								
(	1164	,	12	,	2	)								
(	1165	,	13	,	2	)								
(	1166	,	14	,	2	)								
(	1167	,	15	,	2	)								
(	1168	,	16	,	2	)								
(	1169	,	17	,	2	)								
(	1170	,	18	,	2	)								
(	1171	,	19	,	2	)								
(	1172	,	20	,	2	)								
(	1173	,	21	,	2	)								
(	1174	,	22	,	2	)								
(	1175	,	23	,	2	)								
(	1176	,	24	,	2	)								
(	1177	,	1	,	2	)								
(	1178	,	2	,	2	)								
(	1179	,	3	,	2	)								
(	1180	,	4	,	2	)								
(	1181	,	5	,	2	)								
(	1182	,	6	,	2	)								
(	1183	,	7	,	2	)								
(	1184	,	8	,	2	)								
(	1185	,	9	,	2	)								
(	1186	,	10	,	2	)								
(	1187	,	11	,	2	)								
(	1188	,	12	,	2	)								
(	1189	,	13	,	2	)								
(	1190	,	14	,	2	)								
(	1191	,	15	,	2	)								
(	1192	,	16	,	2	)								
(	1193	,	17	,	2	)								
(	1194	,	18	,	2	)								
(	1195	,	19	,	2	)								
(	1196	,	20	,	2	)								
(	1197	,	21	,	2	)								
(	1198	,	22	,	2	)								
(	1199	,	23	,	2	)								
(	1200	,	24	,	2	)								
(	1201	,	1	,	1	)								
(	1202	,	2	,	1	)								
(	1203	,	3	,	1	)								
(	1204	,	4	,	1	)								
(	1205	,	5	,	1	)								
(	1206	,	6	,	1	)								
(	1207	,	7	,	1	)								
(	1208	,	8	,	1	)								
(	1209	,	9	,	1	)								
(	1210	,	10	,	1	)								
(	1211	,	11	,	1	)								
(	1212	,	12	,	1	)								
(	1213	,	13	,	1	)								
(	1214	,	14	,	1	)								
(	1215	,	15	,	1	)								
(	1216	,	16	,	1	)								
(	1217	,	17	,	1	)								
(	1218	,	18	,	1	)								
(	1219	,	19	,	1	)								
(	1220	,	20	,	1	)								
(	1221	,	21	,	1	)								
(	1222	,	22	,	1	)								
(	1223	,	23	,	1	)								
(	1224	,	24	,	1	)								
(	1225	,	1	,	3	)								
(	1226	,	2	,	3	)								
(	1227	,	3	,	3	)								
(	1228	,	4	,	3	)								
(	1229	,	5	,	3	)								
(	1230	,	6	,	3	)								
(	1231	,	7	,	3	)								
(	1232	,	8	,	3	)								
(	1233	,	9	,	3	)								
(	1234	,	10	,	3	)								
(	1235	,	11	,	3	)								
(	1236	,	12	,	3	)								
(	1237	,	13	,	3	)								
(	1238	,	14	,	3	)								
(	1239	,	15	,	3	)								
(	1240	,	16	,	3	)								
(	1241	,	17	,	3	)								
(	1242	,	18	,	3	)								
(	1243	,	19	,	3	)								
(	1244	,	20	,	3	)								
(	1245	,	21	,	3	)								
(	1246	,	22	,	3	)								
(	1247	,	23	,	3	)								
(	1248	,	24	,	3	)								
(	1249	,	1	,	2	)								
(	1250	,	2	,	2	)								
(	1251	,	3	,	2	)								
(	1252	,	4	,	2	)								
(	1253	,	5	,	2	)								
(	1254	,	6	,	2	)								
(	1255	,	7	,	2	)								
(	1256	,	8	,	2	)								
(	1257	,	9	,	2	)								
(	1258	,	10	,	2	)								
(	1259	,	11	,	2	)								
(	1260	,	12	,	2	)								
(	1261	,	13	,	2	)								
(	1262	,	14	,	2	)								
(	1263	,	15	,	2	)								
(	1264	,	16	,	2	)								
(	1265	,	17	,	2	)								
(	1266	,	18	,	2	)								
(	1267	,	19	,	2	)								
(	1268	,	20	,	2	)								
(	1269	,	21	,	2	)								
(	1270	,	22	,	2	)								
(	1271	,	23	,	2	)								
(	1272	,	24	,	2	)								
(	1273	,	1	,	2	)								
(	1274	,	2	,	2	)								
(	1275	,	3	,	2	)								
(	1276	,	4	,	2	)								
(	1277	,	5	,	2	)								
(	1278	,	6	,	2	)								
(	1279	,	7	,	2	)								
(	1280	,	8	,	2	)								
(	1281	,	9	,	2	)								
(	1282	,	10	,	2	)								
(	1283	,	11	,	2	)								
(	1284	,	12	,	2	)								
(	1285	,	13	,	2	)								
(	1286	,	14	,	2	)								
(	1287	,	15	,	2	)								
(	1288	,	16	,	2	)								
(	1289	,	17	,	2	)								
(	1290	,	18	,	2	)								
(	1291	,	19	,	2	)								
(	1292	,	20	,	2	)								
(	1293	,	21	,	2	)								
(	1294	,	22	,	2	)								
(	1295	,	23	,	2	)								
(	1296	,	24	,	2	)								
(	1297	,	1	,	2	)								
(	1298	,	2	,	2	)								
(	1299	,	3	,	2	)								
(	1300	,	4	,	2	)								
(	1301	,	5	,	2	)								
(	1302	,	6	,	2	)								
(	1303	,	7	,	2	)								
(	1304	,	8	,	2	)								
(	1305	,	9	,	2	)								
(	1306	,	10	,	2	)								
(	1307	,	11	,	2	)								
(	1308	,	12	,	2	)								
(	1309	,	13	,	2	)								
(	1310	,	14	,	2	)								
(	1311	,	15	,	2	)								
(	1312	,	16	,	2	)								
(	1313	,	17	,	2	)								
(	1314	,	18	,	2	)								
(	1315	,	19	,	2	)								
(	1316	,	20	,	2	)								
(	1317	,	21	,	2	)								
(	1318	,	22	,	2	)								
(	1319	,	23	,	2	)								
(	1320	,	24	,	2	)								
(	1321	,	1	,	1	)								
(	1322	,	2	,	1	)								
(	1323	,	3	,	1	)								
(	1324	,	4	,	1	)								
(	1325	,	5	,	1	)								
(	1326	,	6	,	1	)								
(	1327	,	7	,	1	)								
(	1328	,	8	,	1	)								
(	1329	,	9	,	1	)								
(	1330	,	10	,	1	)								
(	1331	,	11	,	1	)								
(	1332	,	12	,	1	)								
(	1333	,	13	,	1	)								
(	1334	,	14	,	1	)								
(	1335	,	15	,	1	)								
(	1336	,	16	,	1	)								
(	1337	,	17	,	1	)								
(	1338	,	18	,	1	)								
(	1339	,	19	,	1	)								
(	1340	,	20	,	1	)								
(	1341	,	21	,	1	)								
(	1342	,	22	,	1	)								
(	1343	,	23	,	1	)								
(	1344	,	24	,	1	)								
(	1345	,	1	,	2	)								
(	1346	,	2	,	2	)								
(	1347	,	3	,	2	)								
(	1348	,	4	,	2	)								
(	1349	,	5	,	2	)								
(	1350	,	6	,	2	)								
(	1351	,	7	,	2	)								
(	1352	,	8	,	2	)								
(	1353	,	9	,	2	)								
(	1354	,	10	,	2	)								
(	1355	,	11	,	2	)								
(	1356	,	12	,	2	)								
(	1357	,	13	,	2	)								
(	1358	,	14	,	2	)								
(	1359	,	15	,	2	)								
(	1360	,	16	,	2	)								
(	1361	,	17	,	2	)								
(	1362	,	18	,	2	)								
(	1363	,	19	,	2	)								
(	1364	,	20	,	2	)								
(	1365	,	21	,	2	)								
(	1366	,	22	,	2	)								
(	1367	,	23	,	2	)								
(	1368	,	24	,	2	)								
(	1369	,	1	,	2	)								
(	1370	,	2	,	2	)								
(	1371	,	3	,	2	)								
(	1372	,	4	,	2	)								
(	1373	,	5	,	2	)								
(	1374	,	6	,	2	)								
(	1375	,	7	,	2	)								
(	1376	,	8	,	2	)								
(	1377	,	9	,	2	)								
(	1378	,	10	,	2	)								
(	1379	,	11	,	2	)								
(	1380	,	12	,	2	)								
(	1381	,	13	,	2	)								
(	1382	,	14	,	2	)								
(	1383	,	15	,	2	)								
(	1384	,	16	,	2	)								
(	1385	,	17	,	2	)								
(	1386	,	18	,	2	)								
(	1387	,	19	,	2	)								
(	1388	,	20	,	2	)								
(	1389	,	21	,	2	)								
(	1390	,	22	,	2	)								
(	1391	,	23	,	2	)								
(	1392	,	24	,	2	)								
(	1393	,	1	,	2	)								
(	1394	,	2	,	2	)								
(	1395	,	3	,	2	)								
(	1396	,	4	,	2	)								
(	1397	,	5	,	2	)								
(	1398	,	6	,	2	)								
(	1399	,	7	,	2	)								
(	1400	,	8	,	2	)								
(	1401	,	9	,	2	)								
(	1402	,	10	,	2	)								
(	1403	,	11	,	2	)								
(	1404	,	12	,	2	)								
(	1405	,	13	,	2	)								
(	1406	,	14	,	2	)								
(	1407	,	15	,	2	)								
(	1408	,	16	,	2	)								
(	1409	,	17	,	2	)								
(	1410	,	18	,	2	)								
(	1411	,	19	,	2	)								
(	1412	,	20	,	2	)								
(	1413	,	21	,	2	)								
(	1414	,	22	,	2	)								
(	1415	,	23	,	2	)								
(	1416	,	24	,	2	)								
(	1417	,	1	,	3	)								
(	1418	,	2	,	3	)								
(	1419	,	3	,	3	)								
(	1420	,	4	,	3	)								
(	1421	,	5	,	3	)								
(	1422	,	6	,	3	)								
(	1423	,	7	,	3	)								
(	1424	,	8	,	3	)								
(	1425	,	9	,	3	)								
(	1426	,	10	,	3	)								
(	1427	,	11	,	3	)								
(	1428	,	12	,	3	)								
(	1429	,	13	,	3	)								
(	1430	,	14	,	3	)								
(	1431	,	15	,	3	)								
(	1432	,	16	,	3	)								
(	1433	,	17	,	3	)								
(	1434	,	18	,	3	)								
(	1435	,	19	,	3	)								
(	1436	,	20	,	3	)								
(	1437	,	21	,	3	)								
(	1438	,	22	,	3	)								
(	1439	,	23	,	3	)								
(	1440	,	24	,	3	)								
(	1441	,	1	,	2	)								
(	1442	,	2	,	2	)								
(	1443	,	3	,	2	)								
(	1444	,	4	,	2	)								
(	1445	,	5	,	2	)								
(	1446	,	6	,	2	)								
(	1447	,	7	,	2	)								
(	1448	,	8	,	2	)								
(	1449	,	9	,	2	)								
(	1450	,	10	,	2	)								
(	1451	,	11	,	2	)								
(	1452	,	12	,	2	)								
(	1453	,	13	,	2	)								
(	1454	,	14	,	2	)								
(	1455	,	15	,	2	)								
(	1456	,	16	,	2	)								
(	1457	,	17	,	2	)								
(	1458	,	18	,	2	)								
(	1459	,	19	,	2	)								
(	1460	,	20	,	2	)								
(	1461	,	21	,	2	)								
(	1462	,	22	,	2	)								
(	1463	,	23	,	2	)								
(	1464	,	24	,	2	)								
(	1465	,	1	,	2	)								
(	1466	,	2	,	2	)								
(	1467	,	3	,	2	)								
(	1468	,	4	,	2	)								
(	1469	,	5	,	2	)								
(	1470	,	6	,	2	)								
(	1471	,	7	,	2	)								
(	1472	,	8	,	2	)								
(	1473	,	9	,	2	)								
(	1474	,	10	,	2	)								
(	1475	,	11	,	2	)								
(	1476	,	12	,	2	)								
(	1477	,	13	,	2	)								
(	1478	,	14	,	2	)								
(	1479	,	15	,	2	)								
(	1480	,	16	,	2	)								
(	1481	,	17	,	2	)								
(	1482	,	18	,	2	)								
(	1483	,	19	,	2	)								
(	1484	,	20	,	2	)								
(	1485	,	21	,	2	)								
(	1486	,	22	,	2	)								
(	1487	,	23	,	2	)								
(	1488	,	24	,	2	)								
(	1489	,	1	,	2	)								
(	1490	,	2	,	2	)								
(	1491	,	3	,	2	)								
(	1492	,	4	,	2	)								
(	1493	,	5	,	2	)								
(	1494	,	6	,	2	)								
(	1495	,	7	,	2	)								
(	1496	,	8	,	2	)								
(	1497	,	9	,	2	)								
(	1498	,	10	,	2	)								
(	1499	,	11	,	2	)								
(	1500	,	12	,	2	)								
(	1501	,	13	,	2	)								
(	1502	,	14	,	2	)								
(	1503	,	15	,	2	)								
(	1504	,	16	,	2	)								
(	1505	,	17	,	2	)								
(	1506	,	18	,	2	)								
(	1507	,	19	,	2	)								
(	1508	,	20	,	2	)								
(	1509	,	21	,	2	)								
(	1510	,	22	,	2	)								
(	1511	,	23	,	2	)								
(	1512	,	24	,	2	)								
(	1513	,	1	,	2	)								
(	1514	,	2	,	2	)								
(	1515	,	3	,	2	)								
(	1516	,	4	,	2	)								
(	1517	,	5	,	2	)								
(	1518	,	6	,	2	)								
(	1519	,	7	,	2	)								
(	1520	,	8	,	2	)								
(	1521	,	9	,	2	)								
(	1522	,	10	,	2	)								
(	1523	,	11	,	2	)								
(	1524	,	12	,	2	)								
(	1525	,	13	,	2	)								
(	1526	,	14	,	2	)								
(	1527	,	15	,	2	)								
(	1528	,	16	,	2	)								
(	1529	,	17	,	2	)								
(	1530	,	18	,	2	)								
(	1531	,	19	,	2	)								
(	1532	,	20	,	2	)								
(	1533	,	21	,	2	)								
(	1534	,	22	,	2	)								
(	1535	,	23	,	2	)								
(	1536	,	24	,	2	)								
(	1537	,	1	,	1	)								
(	1538	,	2	,	1	)								
(	1539	,	3	,	1	)								
(	1540	,	4	,	1	)								
(	1541	,	5	,	1	)								
(	1542	,	6	,	1	)								
(	1543	,	7	,	1	)								
(	1544	,	8	,	1	)								
(	1545	,	9	,	1	)								
(	1546	,	10	,	1	)								
(	1547	,	11	,	1	)								
(	1548	,	12	,	1	)								
(	1549	,	13	,	1	)								
(	1550	,	14	,	1	)								
(	1551	,	15	,	1	)								
(	1552	,	16	,	1	)								
(	1553	,	17	,	1	)								
(	1554	,	18	,	1	)								
(	1555	,	19	,	1	)								
(	1556	,	20	,	1	)								
(	1557	,	21	,	1	)								
(	1558	,	22	,	1	)								
(	1559	,	23	,	1	)								
(	1560	,	24	,	1	)								
(	1561	,	1	,	2	)								
(	1562	,	2	,	2	)								
(	1563	,	3	,	2	)								
(	1564	,	4	,	2	)								
(	1565	,	5	,	2	)								
(	1566	,	6	,	2	)								
(	1567	,	7	,	2	)								
(	1568	,	8	,	2	)								
(	1569	,	9	,	2	)								
(	1570	,	10	,	2	)								
(	1571	,	11	,	2	)								
(	1572	,	12	,	2	)								
(	1573	,	13	,	2	)								
(	1574	,	14	,	2	)								
(	1575	,	15	,	2	)								
(	1576	,	16	,	2	)								
(	1577	,	17	,	2	)								
(	1578	,	18	,	2	)								
(	1579	,	19	,	2	)								
(	1580	,	20	,	2	)								
(	1581	,	21	,	2	)								
(	1582	,	22	,	2	)								
(	1583	,	23	,	2	)								
(	1584	,	24	,	2	)								
(	1585	,	1	,	3	)								
(	1586	,	2	,	3	)								
(	1587	,	3	,	3	)								
(	1588	,	4	,	3	)								
(	1589	,	5	,	3	)								
(	1590	,	6	,	3	)								
(	1591	,	7	,	3	)								
(	1592	,	8	,	3	)								
(	1593	,	9	,	3	)								
(	1594	,	10	,	3	)								
(	1595	,	11	,	3	)								
(	1596	,	12	,	3	)								
(	1597	,	13	,	3	)								
(	1598	,	14	,	3	)								
(	1599	,	15	,	3	)								
(	1600	,	16	,	3	)								
(	1601	,	17	,	3	)								
(	1602	,	18	,	3	)								
(	1603	,	19	,	3	)								
(	1604	,	20	,	3	)								
(	1605	,	21	,	3	)								
(	1606	,	22	,	3	)								
(	1607	,	23	,	3	)								
(	1608	,	24	,	3	)								
(	1609	,	1	,	2	)								
(	1610	,	2	,	2	)								
(	1611	,	3	,	2	)								
(	1612	,	4	,	2	)								
(	1613	,	5	,	2	)								
(	1614	,	6	,	2	)								
(	1615	,	7	,	2	)								
(	1616	,	8	,	2	)								
(	1617	,	9	,	2	)								
(	1618	,	10	,	2	)								
(	1619	,	11	,	2	)								
(	1620	,	12	,	2	)								
(	1621	,	13	,	2	)								
(	1622	,	14	,	2	)								
(	1623	,	15	,	2	)								
(	1624	,	16	,	2	)								
(	1625	,	17	,	2	)								
(	1626	,	18	,	2	)								
(	1627	,	19	,	2	)								
(	1628	,	20	,	2	)								
(	1629	,	21	,	2	)								
(	1630	,	22	,	2	)								
(	1631	,	23	,	2	)								
(	1632	,	24	,	2	)								
(	1633	,	1	,	11	)								
(	1634	,	2	,	11	)								
(	1635	,	3	,	11	)								
(	1636	,	4	,	11	)								
(	1637	,	5	,	11	)								
(	1638	,	6	,	11	)								
(	1639	,	7	,	11	)								
(	1640	,	8	,	11	)								
(	1641	,	9	,	11	)								
(	1642	,	10	,	11	)								
(	1643	,	11	,	11	)								
(	1644	,	12	,	11	)								
(	1645	,	13	,	11	)								
(	1646	,	14	,	11	)								
(	1647	,	15	,	11	)								
(	1648	,	16	,	11	)								
(	1649	,	17	,	11	)								
(	1650	,	18	,	11	)								
(	1651	,	19	,	11	)								
(	1652	,	20	,	11	)								
(	1653	,	21	,	11	)								
(	1654	,	22	,	11	)								
(	1655	,	23	,	11	)								
(	1656	,	24	,	11	)								
(	1657	,	1	,	2	)								
(	1658	,	2	,	2	)								
(	1659	,	3	,	2	)								
(	1660	,	4	,	2	)								
(	1661	,	5	,	2	)								
(	1662	,	6	,	2	)								
(	1663	,	7	,	2	)								
(	1664	,	8	,	2	)								
(	1665	,	9	,	2	)								
(	1666	,	10	,	2	)								
(	1667	,	11	,	2	)								
(	1668	,	12	,	2	)								
(	1669	,	13	,	2	)								
(	1670	,	14	,	2	)								
(	1671	,	15	,	2	)								
(	1672	,	16	,	2	)								
(	1673	,	17	,	2	)								
(	1674	,	18	,	2	)								
(	1675	,	19	,	2	)								
(	1676	,	20	,	2	)								
(	1677	,	21	,	2	)								
(	1678	,	22	,	2	)								
(	1679	,	23	,	2	)								
(	1680	,	24	,	2	)								
(	1681	,	1	,	2	)								
(	1682	,	2	,	2	)								
(	1683	,	3	,	2	)								
(	1684	,	4	,	2	)								
(	1685	,	5	,	2	)								
(	1686	,	6	,	2	)								
(	1687	,	7	,	2	)								
(	1688	,	8	,	2	)								
(	1689	,	9	,	2	)								
(	1690	,	10	,	2	)								
(	1691	,	11	,	2	)								
(	1692	,	12	,	2	)								
(	1693	,	13	,	2	)								
(	1694	,	14	,	2	)								
(	1695	,	15	,	2	)								
(	1696	,	16	,	2	)								
(	1697	,	17	,	2	)								
(	1698	,	18	,	2	)								
(	1699	,	19	,	2	)								
(	1700	,	20	,	2	)								
(	1701	,	21	,	2	)								
(	1702	,	22	,	2	)								
(	1703	,	23	,	2	)								
(	1704	,	24	,	2	)								
(	1705	,	1	,	2	)								
(	1706	,	2	,	2	)								
(	1707	,	3	,	2	)								
(	1708	,	4	,	2	)								
(	1709	,	5	,	2	)								
(	1710	,	6	,	2	)								
(	1711	,	7	,	2	)								
(	1712	,	8	,	2	)								
(	1713	,	9	,	2	)								
(	1714	,	10	,	2	)								
(	1715	,	11	,	2	)								
(	1716	,	12	,	2	)								
(	1717	,	13	,	2	)								
(	1718	,	14	,	2	)								
(	1719	,	15	,	2	)								
(	1720	,	16	,	2	)								
(	1721	,	17	,	2	)								
(	1722	,	18	,	2	)								
(	1723	,	19	,	2	)								
(	1724	,	20	,	2	)								
(	1725	,	21	,	2	)								
(	1726	,	22	,	2	)								
(	1727	,	23	,	2	)								
(	1728	,	24	,	2	)								
(	1729	,	1	,	2	)								
(	1730	,	2	,	2	)								
(	1731	,	3	,	2	)								
(	1732	,	4	,	2	)								
(	1733	,	5	,	2	)								
(	1734	,	6	,	2	)								
(	1735	,	7	,	2	)								
(	1736	,	8	,	2	)								
(	1737	,	9	,	2	)								
(	1738	,	10	,	2	)								
(	1739	,	11	,	2	)								
(	1740	,	12	,	2	)								
(	1741	,	13	,	2	)								
(	1742	,	14	,	2	)								
(	1743	,	15	,	2	)								
(	1744	,	16	,	2	)								
(	1745	,	17	,	2	)								
(	1746	,	18	,	2	)								
(	1747	,	19	,	2	)								
(	1748	,	20	,	2	)								
(	1749	,	21	,	2	)								
(	1750	,	22	,	2	)								
(	1751	,	23	,	2	)								
(	1752	,	24	,	2	)								
(	1753	,	1	,	3	)								
(	1754	,	2	,	3	)								
(	1755	,	3	,	3	)								
(	1756	,	4	,	3	)								
(	1757	,	5	,	3	)								
(	1758	,	6	,	3	)								
(	1759	,	7	,	3	)								
(	1760	,	8	,	3	)								
(	1761	,	9	,	3	)								
(	1762	,	10	,	3	)								
(	1763	,	11	,	3	)								
(	1764	,	12	,	3	)								
(	1765	,	13	,	3	)								
(	1766	,	14	,	3	)								
(	1767	,	15	,	3	)								
(	1768	,	16	,	3	)								
(	1769	,	17	,	3	)								
(	1770	,	18	,	3	)								
(	1771	,	19	,	3	)								
(	1772	,	20	,	3	)								
(	1773	,	21	,	3	)								
(	1774	,	22	,	3	)								
(	1775	,	23	,	3	)								
(	1776	,	24	,	3	)								
(	1777	,	1	,	11	)								
